huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
14030005,45 to 49 years,477.603489177677,477.603489177677
14030005,5 to 9 years,565.490490043339,565.490490043339
14030005,50 to 54 years,504.340507246663,504.340507246663
14030005,55 to 59 years,574.931249963685,574.931249963685
14030005,60 and 61 years,207.510744926597,207.510744926597
14030005,62 to 64 years,274.186218709687,274.186218709687
14030005,65 and 66 years,198.225767449852,198.225767449852
14030005,67 to 69 years,244.352968589332,244.352968589332
14030005,70 to 74 years,303.324544155317,303.324544155317
14030005,75 to 79 years,155.910661752773,155.910661752773
14030005,80 to 84 years,217.370105378926,217.370105378926
14030005,85 years and over,123.448855515706,123.448855515706
14030005,Under 5 years,494.924323854673,494.924323854673
14040106,10 to 14 years,150.221535122351,150.221535122351
14040106,15 to 17 years,76.6965712182492,76.6965712182492
